Major Category,Specific Category,Product ID,SKU ID,Product Brand,Product Desc,Product URL,Product Image Link,Product Ingredients,Rating,User Reviews
fragrance,Spray & Diffuser,'MUK200051299,'UK200051299,Space nk,Sahara Dusk Diffuser 15,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/sahara-dusk-diffuser-MUK200051299.html?dwvar_MUK200051299_size=UK200051299&pid=MUK200051299&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw23101cf7/products/NK/UK200051299_NK.jpg?sw=582&sh=582,"Contains: (2,2-dimethyl-1,3-dioxolan-4-ylmethanol, 1-(2,3,8,8-tetramethyl-1,3,4,5,6,7-hexahydronaphthalen-2-yl)ethanone, linalool, hexyl cinnamal), alpha isomethyl ionone, citronellol, eucalyptol, pinenes, eugenol, cedryl methyl ether, musk indenofuran, delta carene, caryophyllene, omega pentadecalactone, coumarin, limonene, alpha methyl cinnamic aldehyde, cinnamic aldehyde. may produce an allergic reaction. warning: avoid inhalation. wash hands and other contacted skin thoroughly after handling. may cause an allergic skin reaction. toxic to aquatic life with long lasting effects. causes serious eye irritation. causes skin irritation. avoid release to the environment. if on skin: wash with plenty of soap and water. if skin irritation or rash occurs, seek medical advice. if in eyes: rince cautiously with water for several minutes. remove contact lenses, if present and easy to do. continue rinsing. if eye irritation persists, get medical attention. if swallowed: immediately call a poison center or doctor/physician if you feel unwell. dispose of contents/container to approved disposal site, in accordance with local regulations. keep away from heat, sparks, open flames and hot surfaces. store in a well-ventilated place. keep container tightly closed. keep cool.",'4.7,'6
fragrance,Candle,'MUK200015859,'UK200015859,Diptyque,Benjoin Scented Candle 190g 190 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/benjoin-scented-candle-MUK200015859.html?dwvar_MUK200015859_size=UK200015859&pid=MUK200015859&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb2fd72ec/products/DIPTYQUE/UK200015859_DIPTYQUE.jpg?sw=582&sh=582,,'4.8,'46
fragrance,Candle,'MUK200013688,'UK200013688,Diptyque,Ambre Coloured Candle 300 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/ambre-coloured-candle-MUK200013688.html?dwvar_MUK200013688_size=UK200013688&pid=MUK200013688&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwe8c13f59/products/DIPTYQUE/UK200013688_DIPTYQUE.jpg?sw=582&sh=582,,'4.7,'99
fragrance,Candle,'MUK200028220,'UK200028220,Neom,Perfect Nights Sleep Treatment Candle ,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/perfect-nights-sleep-treatment-candle-MUK200028220.html?dwvar_MUK200028220_size=UK200028220&pid=MUK200028220&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3e961132/products/NEOM/UK200028220_NEOM.jpg?sw=582&sh=582,"Hydrogenated vegetable oil, prunus amygdalus dulcis (sweet almond) oil, theobroma cacao (cocoa) seed butter, parfum*, simmondsia chinensis (jojoba) seed oil, adansonia digitata (baobab) seed oil, linalool, limonene, geraniol.",'4.8,'17
fragrance,Spray & Diffuser,'MUK200055430,'UK200055430,Malin + goetz,Otto Home Spray 147 ML,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/otto-home-spray-MUK200055430.html?dwvar_MUK200055430_size=UK200055430&pid=MUK200055430&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwf543d234/products/MALIN_GO/UK200055430_MALIN_GO.jpg?sw=582&sh=582,"Ingredients/ingrédients: di water, 1,2-hexanediol, polyglyceryl-6 laurate, fragrance, phenoxyethanol",'0,'0
fragrance,Spray & Diffuser,'MUK200035301,'UK200035301,Floral street,Grapefruit Bloom Reed Diffuser 100 ML,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/grapefruit-bloom-reed-diffuser-MUK200035301.html?dwvar_MUK200035301_size=UK200035301&pid=MUK200035301&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw140867c1/products/FLORAL_ST/UK200035301_FLORAL_ST.jpg?sw=582&sh=582,"Linalool, alpha-pinene, citral, allyl cyclohexanepropionate.",'4.7,'17
fragrance,Spray & Diffuser,'MUK200037956,'UK200037956,Maison margiela,Lazy Sunday Morning Diffuser 185 ,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/lazy-sunday-morning-diffuser-MUK200037956.html?dwvar_MUK200037956_size=UK200037956&pid=MUK200037956&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw94f49f64/products/MAISON_M/UK200037956_MAISON_M.jpg?sw=582&sh=582,,'5.0,'2
fragrance,Candle,'MUK200057246,'UK200057246,Jo loves,Maison De Jazz A Layered Candle 250 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/maison-de-jazz-a-layered-candle-MUK200057246.html?dwvar_MUK200057246_size=UK200057246&pid=MUK200057246&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw3b1ebb4e/products/JO_LOVES/UK200057246_JO_LOVES.jpg?sw=582&sh=582,"Contains 3,7-dimethyl-1,6-nonadien-3-ol, 6,7-dihydro-1,1,2,3,3-pentamethyl-4(5h)- indanone, coumarin, linalool, methyl atrarate, d-limonene. may produce an allergic reaction.",'0,'0
fragrance,Candle,'MUK200055716,'UK200055716,Acqua di parma,Ulivo Candle 20,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/ulivo-candle-MUK200055716.html?dwvar_MUK200055716_size=UK200055716&pid=MUK200055716&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwfd7d35b2/products/ACQUA_DI/UK200055716_ACQUA_DI.jpg?sw=582&sh=582,,'5.0,'1
fragrance,Spray & Diffuser,'MUK300057486,'UK300057486,Diptyque,The Home Fragrance Diffuser Refill - Roses ,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/the-home-fragrance-diffuser-refill---roses-MUK300057486.html?dwvar_MUK300057486_size=UK300057486&pid=MUK300057486&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw641531fa/products/DIPTYQUE/UK300057486_DIPTYQUE.jpg?sw=582&sh=582,,'4.9,'10
fragrance,Spray & Diffuser,'MUK200056008,'UK200056008,Diptyque,Ambre Refill for Home Fragrance Diffuser 20,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/ambre-refill-for-home-fragrance-diffuser-MUK200056008.html?dwvar_MUK200056008_size=UK200056008&pid=MUK200056008&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw18f56c43/products/DIPTYQUE/UK200056008_DIPTYQUE.jpg?sw=582&sh=582,"Aqua (water), perfume (fragrance), linalool, limonene, coumarin, citronella, benzyl benzoate, geraniol, cinnamal, eugenol, isoeugenol, bht, tocopherol",'5.0,'3
fragrance,Spray & Diffuser,'MUK200049414,'UK200049414,Dedcool,"01 ""Taunt"" Air Freshener ",https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/01-taunt-air-freshener-MUK200049414.html?dwvar_MUK200049414_size=UK200049414&pid=MUK200049414&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwa656aa42/products/DEDCOOL/UK200049414_DEDCOOL.jpg?sw=582&sh=582,"Scented recycled paper alcohol denat., fragrance (parfum),cinnamal, linalool.",'2.9,'9
fragrance,Candle,'MUK200006773,'UK200006773,Diptyque,Figuier Coloured Scented Candle 300g 300 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/figuier-coloured-scented-candle-MUK200006773.html?dwvar_MUK200006773_size=UK200006773&pid=MUK200006773&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwc18675ba/products/DIPTYQUE/UK200006773_DIPTYQUE.jpg?sw=582&sh=582,,'4.6,'72
fragrance,Candle,'MUK200006774,'UK200006774,Diptyque,Feu de Bois Coloured Scented Candle 300g 300 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/feu-de-bois-coloured-scented-candle-MUK200006774.html?dwvar_MUK200006774_size=UK200006774&pid=MUK200006774&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dweaf0da3e/products/DIPTYQUE/UK200006774_DIPTYQUE.jpg?sw=582&sh=582,,'4.9,'94
fragrance,Spray & Diffuser,'MUK200035686,'UK200035686,Diptyque,34 Blvd St Germain Room Spray 150 ML,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/34-blvd-st-germain-room-spray-MUK200035686.html?dwvar_MUK200035686_size=UK200035686&pid=MUK200035686&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw8268de20/products/DIPTYQUE/UK200035686_DIPTYQUE.jpg?sw=582&sh=582,,'4.8,'24
fragrance,Candle,'MUK200021010,'UK200021010,Jo loves,White Rose & Lemon Leaves A Scented Candle 185 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/white-rose-lemon-leaves-a-scented-candle-MUK200021010.html?dwvar_MUK200021010_size=UK200021010&pid=MUK200021010&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwb763083c/products/JO_LOVES/UK200021010_JO_LOVES.jpg?sw=582&sh=582,"Contains: 4-cyclohexyl-2-methyl-2-butanol, geraniol, phenethyl acetate, phenethyl alcohol), 1-(2,6,6- trimethylcyclohexa-1,3-dienyl)-2-buten-1-one, citral, geranyl acetate, nerol, alpha-methyl-1,3-benzodioxole-5-propionaldehyde, delta-1-(2,6,6-trimethyl-3-cyclohexen-1-yl)-2-buten-1-one, dl-citronellol.",'4.6,'113
fragrance,Candle,'MUK200029361,'UK200029361,Maison margiela,Replica Jazz Club Candle 165 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/replica-jazz-club-candle-MUK200029361.html?dwvar_MUK200029361_size=UK200029361&pid=MUK200029361&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw7db6426c/products/MAISON_M/UK200029361_MAISON_M.jpg?sw=582&sh=582,"1-(1,2,3,4,5,6,7,8-octahydro-2,3,8,8-tetramethyl-2-naphthalenyl)ethanone, heptamethyl decahydroindenofuran, [3r-(3α,3aβ,7β,8aα)]-1-(2,3,4,7,8,8a-hexa-hydro-3,6,8,8- tetramethyl-1h-3a,7-methanoazulen-5-yl)ethan-1-one, linalyl acetate, delta-1-(2,6,6-trimethyl-3- cyclohexen-1-yl)-2-buten-1-one",'4.9,'17
fragrance,Candle,'MUK200021011,'UK200021011,Jo loves,Log Fires A Scented Candle 185 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/log-fires-a-scented-candle-MUK200021011.html?dwvar_MUK200021011_size=UK200021011&pid=MUK200021011&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw1ee58e33/products/JO_LOVES/UK200021011_JO_LOVES.jpg?sw=582&sh=582,,'4.7,'84
fragrance,Spray & Diffuser,'MUK200039170,'UK200039170,Aesop,Cythera Aromatique Room Spray 100 ML,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/cythera-aromatique-room-spray-MUK200039170.html?dwvar_MUK200039170_size=UK200039170&pid=MUK200039170&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw8f15828f/products/AESOP/UK200039170_AESOP.jpg?sw=582&sh=582,"Water (aqua), alcohol denat., peg-40 hydrogenated castor oil, fragrance (parfum), polysorbate 80, citronellol, geraniol, limonene, linalool, citral, benzyl alcohol, eugenol",'4.8,'10
fragrance,Candle,'MUK200010654,'UK200010654,Diptyque,Eucalyptus Scented Candle 190 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/eucalyptus-scented-candle-MUK200010654.html?dwvar_MUK200010654_size=UK200010654&pid=MUK200010654&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw6ec81739/products/DIPTYQUE/UK200010654_DIPTYQUE.jpg?sw=582&sh=582,,'4.5,'22
fragrance,Spray & Diffuser,'MUK300001434,'UK300001434,Diptyque,Baies Room Spray 150 ML,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/baies-room-spray-MUK300001434.html?dwvar_MUK300001434_size=UK300001434&pid=MUK300001434&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwe5e40dd8/products/DIPTYQUE/UK300001434_DIPTYQUE.jpg?sw=582&sh=582,,'4.8,'185
fragrance,Spray & Diffuser,'MUK200051298,'UK200051298,Space nk,Balearic Sundown Diffuser 15,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/balearic-sundown-diffuser-MUK200051298.html?dwvar_MUK200051298_size=UK200051298&pid=MUK200051298&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd0d55e10/products/NK/UK200051298_NK.jpg?sw=582&sh=582,"Contains: (2,2-dimethyl-1,3-dioxolan-4-ylmethanol, linalool, 1-(2,3,8,8-tetramethyl-1,3,4,5,6,7-hexahydronaphthalen-2-yl)ethanone, amber decane), linalyl acetate, alpha isomethyl ionone, cinnamic aldehyde, rose ketones, geraniol, eugenol, coumarin, cinnamic alcohol, eucalyptol, alpha pinene, limonene, methyl oakmoss. may produce an allergic reaction. warning: avoid inhalation. wash hands and other contacted skin thoroughly after handling. may cause an allergic skin reaction. toxic to aquatic life with long lasting effects. causes serious eye irritation. causes skin irritation. avoid release to the environment. if on skin: wash with plenty of soap and water. if skin irritation or rash occurs, seek medical advice. if in eyes: rince cautiously with water for several minutes. remove contact lenses, if present and easy to do. continue rinsing. if eye irritation persists, get medical attention. if swallowed: immediately call a poison center or doctor/physician if you feel unwell. dispose of contents/container to approved disposal site, in accordance with local regulations. keep away from heat, sparks, open flames and hot surfaces. store in a well-ventilated place. keep container tightly closed. keep cool.",'4.7,'6
fragrance,Candle,'MUK200041553,'UK200041553,D.s. & durga,Concrete After Lightning 7 OZ,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/concrete-after-lightning-MUK200041553.html?dwvar_MUK200041553_size=UK200041553&pid=MUK200041553&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd926e40c/products/D.S_DURGA/UK200041553_D.S_DURGA.jpg?sw=582&sh=582,"Soy-vegetable wax, fragrance",'5.0,'6
fragrance,Candle,'MUK200055715,'UK200055715,Acqua di parma,Salina Candle 22,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/salina-candle-MUK200055715.html?dwvar_MUK200055715_size=UK200055715&pid=MUK200055715&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwdd1bfbc2/products/ACQUA_DI/UK200055715_ACQUA_DI.jpg?sw=582&sh=582,,'0,'0
fragrance,Candle,'MUK200041554,'UK200041554,D.s. & durga,Big Sur After Rain 7 OZ,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/big-sur-after-rain-MUK200041554.html?dwvar_MUK200041554_size=UK200041554&pid=MUK200041554&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw4d0e8c55/products/D.S_DURGA/UK200041554_D.S_DURGA.jpg?sw=582&sh=582,"Soy-vegetable wax, fragrance",'4.4,'17
fragrance,Candle,'MUK200057243,'UK200057243,Jo loves,Black Cashmeran & Tonka A Home Candle 185 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/black-cashmeran-tonka-a-home-candle-MUK200057243.html?dwvar_MUK200057243_size=UK200057243&pid=MUK200057243&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwcc5ca4c6/products/JO_LOVES/UK200057243_JO_LOVES.jpg?sw=582&sh=582,"Contains 3,7-dimethyl-1,6-nonadien-3-ol, 6,7-dihydro-1,1,2,3,3-pentamethyl-4(5h)- indanone, coumarin, methyl atrarate. may produce an allergic reaction.",'0,'0
fragrance,Fragrance,'MUK200041297,'UK200041297,Diptyque,Fleur De Peau Hair Mist 30 ML,https://www.spacenk.com/uk/fragrance/personal-fragrance/fragrance/fleur-de-peau-hair-mist-MUK200041297.html?dwvar_MUK200041297_size=UK200041297&pid=MUK200041297&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwbb0e4a89/products/DIPTYQUE/UK200041297_DIPTYQUE.jpg?sw=582&sh=582,"Alcohol denat. (sd alcohol 40-b), aqua (water), parfum (fragrance),peg-40 hydrogenated castor oil, coco-caprylate/caprate, ethylhexyl methoxycinnamate, limonene, camellia oleifera seed oil, ethylhexyl salicylate, butyl methoxydibenzoylmethane, linalool, alpha-isomethyl ionone, farnesol, geraniol, citral, bht, tocopherol",'3.9,'7
fragrance,Candle,'MUK101791315,'UK101791315,Diptyque,Tubereuse Scented Candle 190g 190 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/tubereuse-scented-candle-MUK101791315.html?dwvar_MUK101791315_size=UK101791315&pid=MUK101791315&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd5f08448/products/DIPTYQUE/UK101791315_DIPTYQUE.jpg?sw=582&sh=582,,'4.7,'189
fragrance,Candle,'MUK101791315,'US200005919,Diptyque,Tubereuse Scented Candle 70 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/tubereuse-scented-candle-MUK101791315.html?dwvar_MUK101791315_size=US200005919&pid=MUK101791315&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/en_GB/v1756964566112/products/DIPTYQUE/US200005919_DIPTYQUE.jpg?sw=582&sh=582,,'4.7,'189
fragrance,Candle,'MUK101791312,'UK101791312,Diptyque,Oranger Scented Candle 190g 190 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/oranger-scented-candle-MUK101791312.html?dwvar_MUK101791312_size=UK101791312&pid=MUK101791312&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw8db0258d/products/DIPTYQUE/UK101791312_DIPTYQUE.jpg?sw=582&sh=582,,'4.5,'44
fragrance,Spray & Diffuser,'MUK200007329,'UK200007329,Diptyque,Baies Scented Oval 35 G,https://www.spacenk.com/uk/fragrance/home-fragrance/spray-diffuser/baies-scented-oval-MUK200007329.html?dwvar_MUK200007329_size=UK200007329&pid=MUK200007329&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dwd4f5491d/products/DIPTYQUE/UK200007329_DIPTYQUE.jpg?sw=582&sh=582,,'3.2,'22
fragrance,DedCool,'MUK200049419,'UK200049419,Dedcool,Dedtergent Milk 946 ML,https://www.spacenk.com/uk/brands/d/dedcool/dedtergent-milk-MUK200049419.html?dwvar_MUK200049419_size=UK200049419&pid=MUK200049419&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw56fbe6db/products/DEDCOOL/UK200049419_DEDCOOL.jpg?sw=582&sh=582,"Water (aqua)*, coco-glucoside, fragrance (parfum), caprylhydroxamic acid* (and) caprylyl glycol* (and) glycerin*, carbomer*",'3.3,'9
fragrance,DedCool,'MUK200049419,'UK200049424,Dedcool,Dedtergent Milk 60 ML,https://www.spacenk.com/uk/brands/d/dedcool/dedtergent-milk-MUK200049419.html?dwvar_MUK200049419_size=UK200049424&pid=MUK200049419&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw476b7873/products/DEDCOOL/UK200049424_DEDCOOL.jpg?sw=582&sh=582,"Water (aqua)*, coco-glucoside, fragrance (parfum), caprylhydroxamic acid* (and) caprylyl glycol* (and) glycerin*, carbomer*",'3.3,'9
fragrance,Candle,'MUK200052945,'UK200052945,Bamford,Roasted Chestnut and Cashmere Candle 140 G,https://www.spacenk.com/uk/fragrance/home-fragrance/candle/roasted-chestnut-and-cashmere-candle-MUK200052945.html?dwvar_MUK200052945_size=UK200052945&pid=MUK200052945&quantity=1,https://www.spacenk.com/dw/image/v2/ABCE_PRD/on/demandware.static/-/Sites-spacenkmastercatalog/default/dw370193e4/products/BAMFORD/UK200052945_BAMFORD.jpg?sw=582&sh=582,,'4.6,'7
